0
6,142374,0.0184397,2.9987e-07,6.4123e-07,0.930969,2.438e-08,4.17e-08,6.352e-08,0.05059,0,0
34,108648,0.0218088,2.0718e-07,4.0173e-07,0.927628,1.461e-08,3.245e-08,3.568e-08,0.0505631,0,0
30,159867,0.0180028,9.581e-08,1.8816e-07,0.930802,5.05e-09,1.568e-08,1.784e-08,0.0511952,0,0
5,560929,0.00701019,0,0,0.940245,0,0,0,0.0527451,0,0
19,161213,0.0221329,8.054e-08,1.7421e-07,0.926827,4.61e-09,1.289e-08,1.568e-08,0.0510399,0,0
2,132390,0.00713995,0,0,0.940144,0,0,0,0.0527161,0,0
18,140102,0.00947134,0,0,0.937314,0,0,0,0.0532145,0,0
33,79152.6,0.0125375,1.36e-07,3.1624e-07,0.936067,7.84e-09,1.977e-08,3.245e-08,0.0513949,0,0
16,201944,0.0206263,1.5714e-07,3.082e-07,0.928718,7.84e-09,2.386e-08,2.698e-08,0.0506552,0,0
8,124224,0.015846,1.5668e-07,3.3863e-07,0.932687,7.84e-09,2.386e-08,3.245e-08,0.0514662,0,0
12,188872,0.0140814,1.0976e-07,2.2497e-07,0.934915,7.84e-09,1.568e-08,2.386e-08,0.0510032,0,0
23,164272,0.0131943,1.0976e-07,2.2667e-07,0.93542,7.84e-09,1.568e-08,2.438e-08,0.0513853,0,0
11,480358,0.00553638,0,0,0.940938,0,0,0,0.0535258,0,0
10,146972,0.00788626,0,0,0.939079,0,0,0,0.0530348,0,0
14,449205,0.0323583,2.618e-07,4.7453e-07,0.91837,1.977e-08,3.784e-08,4.386e-08,0.0492708,0,0
27,103028,0.0114291,2.659e-08,1.0377e-07,0.936996,0,6.54e-09,1.245e-08,0.0515748,0,0
236
4,200116,0.00392641,0,0,0.942258,0,0,0,0.0538156,0,0
3,553391,0.0070946,0,0,0.939907,0,0,0,0.0529986,0,0
26,31028.9,0.0147452,1.0976e-07,2.127e-07,0.934471,7.84e-09,1.568e-08,1.977e-08,0.0507835,0,0
20,198323,0.0282101,2.7096e-07,5.0567e-07,0.922019,1.977e-08,3.784e-08,5.159e-08,0.0497704,0,0
15,100922,0.0201428,3.1195e-07,6.4596e-07,0.929111,2.482e-08,4.386e-08,6.352e-08,0.0507453,0,0
21,123197,0.0147422,6.237e-08,1.6496e-07,0.934737,1.93e-09,1.245e-08,1.568e-08,0.0505208,0,0
29,586557,0.00897217,0,0,0.938483,0,0,0,0.0525447,0,0
17,404752,0.0412994,2.10802e-06,3.49805e-06,0.911433,1.8624e-07,3.1037e-07,5.1504e-07,0.0472622,0,0
31,568070,0.00998823,0,0,0.937444,0,0,0,0.0525682,0,0
25,108124,0.0142288,3.388e-08,1.2528e-07,0.933553,0,6.54e-09,1.289e-08,0.052218,0,0
24,83420.1,0.0352018,1.00745e-06,1.78077e-06,0.916265,8.704e-08,1.5647e-07,2.6851e-07,0.0485299,0,0
22,1.00062e+06,0.0150026,1.4657e-07,3.1822e-07,0.93376,7.84e-09,2.386e-08,3.245e-08,0.0512372,0,0
6,142374,0.0184396,2.9341e-07,6.1941e-07,0.930969,2.245e-08,4.17e-08,6.352e-08,0.05059,0,0
34,108648,0.0218087,2.0406e-07,3.9571e-07,0.927628,1.193e-08,2.966e-08,3.568e-08,0.0505631,0,0
30,159867,0.0180028,9.302e-08,1.8537e-07,0.930802,5.05e-09,1.289e-08,1.568e-08,0.0511952,0,0
5,560929,0.00701019,0,0,0.940245,0,0,0,0.0527451,0,0
19,161213,0.0221329,7.731e-08,1.7142e-07,0.926827,4.61e-09,1.289e-08,1.568e-08,0.0510399,0,0
2,132390,0.00713995,0,0,0.940144,0,0,0,0.0527161,0,0
18,140102,0.00947134,0,0,0.937314,0,0,0,0.0532145,0,0
33,79152.6,0.0125375,1.3191e-07,3.0356e-07,0.936067,7.84e-09,1.977e-08,3.245e-08,0.0513949,0,0
16,201944,0.0206262,1.5305e-07,3.0508e-07,0.928718,7.84e-09,2.386e-08,2.698e-08,0.0506552,0,0
8,124224,0.015846,1.5259e-07,3.3004e-07,0.932687,7.84e-09,2.386e-08,3.245e-08,0.0514662,0,0
12,188872,0.0140814,1.0976e-07,2.2088e-07,0.934915,7.84e-09,1.568e-08,1.977e-08,0.0510032,0,0
23,164272,0.0131943,1.0976e-07,2.2065e-07,0.93542,7.84e-09,1.568e-08,2.17e-08,0.0513853,0,0
11,480358,0.00553638,0,0,0.940938,0,0,0,0.0535258,0,0
10,146972,0.00788626,0,0,0.939079,0,0,0,0.0530348,0,0
14,449205,0.0323582,2.5964e-07,4.7044e-07,0.91837,1.977e-08,3.784e-08,4.193e-08,0.0492708,0,0
27,103028,0.0114291,2.198e-08,9.786e-08,0.936996,0,6.54e-09,1.245e-08,0.0515748,0,0
237
4,200116,0.00392641,0,0,0.942258,0,0,0,0.0538156,0,0
3,553391,0.0070946,0,0,0.939907,0,0,0,0.0529986,0,0
26,31028.9,0.0147452,1.0976e-07,2.0861e-07,0.934471,7.84e-09,1.568e-08,1.977e-08,0.0507835,0,0
20,198323,0.02821,2.6612e-07,4.9504e-07,0.922019,1.977e-08,3.784e-08,4.847e-08,0.0497704,0,0
15,100922,0.0201428,3.0507e-07,6.2909e-07,0.929111,2.482e-08,4.386e-08,6.073e-08,0.0507453,0,0
21,123197,0.0147422,5.646e-08,1.6173e-07,0.934737,1.93e-09,1.245e-08,1.568e-08,0.0505208,0,0
29,586557,0.00897217,0,0,0.938483,0,0,0,0.0525447,0,0
17,404752,0.0412992,1.98618e-06,3.31184e-06,0.911433,1.7624e-07,2.9993e-07,4.8614e-07,0.0472622,0,0
31,568070,0.00998823,0,0,0.937444,0,0,0,0.0525682,0,0
25,108124,0.0142288,2.927e-08,1.1893e-07,0.933553,0,6.54e-09,1.289e-08,0.052218,0,0
24,83420.1,0.0352018,9.4921e-07,1.68078e-06,0.916266,7.92e-08,1.4807e-07,2.4806e-07,0.0485299,0,0
22,1.00062e+06,0.0150026,1.4248e-07,3.0822e-07,0.93376,7.84e-09,1.977e-08,2.977e-08,0.0512372,0,0
6,142374,0.0184396,2.8695e-07,6.0038e-07,0.930969,2.245e-08,4.17e-08,6.073e-08,0.05059,0,0
34,108648,0.0218087,2.0094e-07,3.8969e-07,0.927628,1.193e-08,2.966e-08,3.568e-08,0.0505631,0,0
30,159867,0.0180028,9.023e-08,1.8258e-07,0.930802,5.05e-09,1.289e-08,1.568e-08,0.0511952,0,0
5,560929,0.00701019,0,0,0.940245,0,0,0,0.0527451,0,0
19,161213,0.0221329,7.408e-08,1.6863e-07,0.926827,4.61e-09,1.289e-08,1.568e-08,0.0510399,0,0
2,132390,0.00713995,0,0,0.940144,0,0,0,0.0527161,0,0
18,140102,0.00947134,0,0,0.937314,0,0,0,0.0532145,0,0
33,79152.6,0.0125375,1.2782e-07,2.9356e-07,0.936067,7.84e-09,1.977e-08,2.977e-08,0.0513949,0,0
16,201944,0.0206262,1.4896e-07,3.0047e-07,0.928718,7.84e-09,2.193e-08,2.654e-08,0.0506552,0,0
8,124224,0.0158459,1.485e-07,3.2145e-07,0.932687,7.84e-09,2.386e-08,3.245e-08,0.0514662,0,0
12,188872,0.0140814,1.0976e-07,2.1679e-07,0.934915,7.84e-09,1.568e-08,1.977e-08,0.0510032,0,0
23,164272,0.0131943,1.0976e-07,2.1656e-07,0.93542,7.84e-09,1.568e-08,1.977e-08,0.0513853,0,0
11,480358,0.00553638,0,0,0.940938,0,0,0,0.0535258,0,0
10,146972,0.00788626,0,0,0.939079,0,0,0,0.0530348,0,0
14,449205,0.0323582,2.5748e-07,4.6635e-07,0.91837,1.977e-08,3.784e-08,4.193e-08,0.0492708,0,0
27,103028,0.0114291,1.737e-08,9.195e-08,0.936996,0,6.54e-09,1.245e-08,0.0515748,0,0
238
4,200116,0.00392641,0,0,0.942258,0,0,0,0.0538156,0,0
3,553391,0.0070946,0,0,0.939907,0,0,0,0.0529986,0,0
26,31028.9,0.0147452,1.0697e-07,2.0452e-07,0.934471,5.05e-09,1.568e-08,1.977e-08,0.0507835,0,0
20,198323,0.02821,2.6396e-07,4.8634e-07,0.922019,1.977e-08,3.784e-08,4.654e-08,0.0497704,0,0
15,100922,0.0201427,3.0054e-07,6.1222e-07,0.929111,2.438e-08,4.386e-08,6.073e-08,0.0507453,0,0
21,123197,0.0147422,5.334e-08,1.5571e-07,0.934737,1.93e-09,9.66e-09,1.568e-08,0.0505208,0,0
29,586557,0.00897217,0,0,0.938483,0,0,0,0.0525447,0,0
17,404752,0.041299,1.87174e-06,3.1297e-06,0.911434,1.6624e-07,2.8328e-07,4.6542e-07,0.0472622,0,0
31,568070,0.00998823,0,0,0.937444,0,0,0,0.0525682,0,0
25,108124,0.0142287,2.466e-08,1.1258e-07,0.933553,0,6.54e-09,1.289e-08,0.052218,0,0
24,83420.1,0.0352017,8.9785e-07,1.58579e-06,0.916266,7.459e-08,1.367e-07,2.3169e-07,0.0485299,0,0
22,1.00062e+06,0.0150026,1.3839e-07,2.9822e-07,0.93376,7.84e-09,1.977e-08,2.977e-08,0.0512372,0,0
6,142374,0.0184396,2.8018e-07,5.7942e-07,0.93097,1.977e-08,3.977e-08,6.073e-08,0.05059,0,0
34,108648,0.0218087,1.9782e-07,3.8367e-07,0.927628,1.193e-08,2.966e-08,3.568e-08,0.0505631,0,0
30,159867,0.0180028,8.7e-08,1.7979e-07,0.930802,4.61e-09,1.289e-08,1.568e-08,0.0511952,0,0
5,560929,0.00701019,0,0,0.940245,0,0,0,0.0527451,0,0
19,161213,0.0221328,7.085e-08,1.654e-07,0.926827,4.61e-09,1.245e-08,1.568e-08,0.0510399,0,0
2,132390,0.00713995,0,0,0.940144,0,0,0,0.0527161,0,0
18,140102,0.00947134,0,0,0.937314,0,0,0,0.0532145,0,0
33,79152.6,0.0125375,1.2373e-07,2.8356e-07,0.936067,7.84e-09,1.977e-08,2.977e-08,0.0513949,0,0
16,201944,0.0206262,1.4487e-07,2.9586e-07,0.928718,7.84e-09,2.193e-08,2.654e-08,0.0506552,0,0
8,124224,0.0158459,1.4441e-07,3.1338e-07,0.932687,7.84e-09,2.17e-08,2.977e-08,0.0514662,0,0
12,188872,0.0140814,1.0976e-07,2.127e-07,0.934915,7.84e-09,1.568e-08,1.977e-08,0.0510032,0,0
23,164272,0.0131943,1.0976e-07,2.1247e-07,0.93542,7.84e-09,1.568e-08,1.977e-08,0.0513853,0,0
11,480358,0.00553638,0,0,0.940938,0,0,0,0.0535258,0,0
10,146972,0.00788626,0,0,0.939079,0,0,0,0.0530348,0,0
14,449205,0.0323582,2.5748e-07,4.601e-07,0.91837,1.977e-08,3.568e-08,4.193e-08,0.0492708,0,0
27,103028,0.0114291,1.544e-08,8.143e-08,0.936996,0,1.93e-09,1.245e-08,0.0515748,0,0
239
4,200116,0.00392641,0,0,0.942258,0,0,0,0.0538156,0,0
3,553391,0.0070946,0,0,0.939907,0,0,0,0.0529986,0,0
26,31028.9,0.0147451,1.0418e-07,2.0043e-07,0.934471,5.05e-09,1.568e-08,1.977e-08,0.0507835,0,0
20,198323,0.02821,2.618e-07,4.8032e-07,0.922019,1.977e-08,3.784e-08,4.386e-08,0.0497704,0,0
15,100922,0.0201427,2.9408e-07,5.9363e-07,0.929111,2.245e-08,4.17e-08,6.029e-08,0.0507453,0,0
21,123197,0.0147422,5.022e-08,1.4701e-07,0.934737,1.93e-09,6.98e-09,1.568e-08,0.0505208,0,0
29,586557,0.00897217,0,0,0.938483,0,0,0,0.0525447,0,0
17,404752,0.0412989,1.77736e-06,2.9436e-06,0.911434,1.5926e-07,2.6041e-07,4.4651e-07,0.0472622,0,0
31,568070,0.00998823,0,0,0.937444,0,0,0,0.0525682,0,0
25,108124,0.0142287,2.005e-08,1.0667e-07,0.933553,0,6.54e-09,1.245e-08,0.052218,0,0
24,83420.1,0.0352016,8.4831e-07,1.49299e-06,0.916266,6.92e-08,1.2918e-07,2.2198e-07,0.0485299,0,0
22,1.00062e+06,0.0150026,1.343e-07,2.9101e-07,0.93376,7.84e-09,1.977e-08,2.698e-08,0.0512372,0,0
6,142374,0.0184395,2.7341e-07,5.6169e-07,0.93097,1.977e-08,3.977e-08,5.75e-08,0.05059,0,0
34,108648,0.0218087,1.947e-07,3.8044e-07,0.927628,1.193e-08,2.966e-08,3.289e-08,0.0505631,0,0
30,159867,0.0180028,8.377e-08,1.77e-07,0.930802,4.61e-09,1.289e-08,1.568e-08,0.0511952,0,0
5,560929,0.00701019,0,0,0.940245,0,0,0,0.0527451,0,0
19,161213,0.0221328,6.762e-08,1.6217e-07,0.926827,4.61e-09,1.245e-08,1.568e-08,0.0510399,0,0
2,132390,0.00713995,0,0,0.940144,0,0,0,0.0527161,0,0
18,140102,0.00947134,0,0,0.937314,0,0,0,0.0532145,0,0
33,79152.6,0.0125375,1.1964e-07,2.7635e-07,0.936067,7.84e-09,1.977e-08,2.698e-08,0.0513949,0,0
16,201944,0.0206262,1.4078e-07,2.9125e-07,0.928718,7.84e-09,2.193e-08,2.654e-08,0.0506552,0,0
8,124224,0.0158459,1.4032e-07,3.0338e-07,0.932687,7.84e-09,1.977e-08,2.977e-08,0.0514662,0,0
12,188872,0.0140813,1.0976e-07,2.0861e-07,0.934915,7.84e-09,1.568e-08,1.977e-08,0.0510032,0,0
23,164272,0.0131942,1.0976e-07,2.0838e-07,0.93542,7.84e-09,1.568e-08,1.977e-08,0.0513853,0,0
11,480358,0.00553638,0,0,0.940938,0,0,0,0.0535258,0,0
10,146972,0.00788626,0,0,0.939079,0,0,0,0.0530348,0,0
14,449205,0.0323581,2.5748e-07,4.5385e-07,0.91837,1.977e-08,3.568e-08,4.193e-08,0.0492708,0,0
27,103028,0.0114291,1.351e-08,7.37e-08,0.936996,0,1.93e-09,9.66e-09,0.0515748,0,0
240
4,200116,0.00392641,0,0,0.942258,0,0,0,0.0538156,0,0
26,31028.9,0.0147451,1.0139e-07,1.9634e-07,0.934471,5.05e-09,1.568e-08,1.977e-08,0.0507835,0,0
20,198323,0.0282099,2.5964e-07,4.743e-07,0.922019,1.977e-08,3.784e-08,4.386e-08,0.0497704,0,0
15,100922,0.0201427,2.8955e-07,5.7311e-07,0.929111,2.245e-08,3.977e-08,6.029e-08,0.0507453,0,0
21,123197,0.0147422,4.71e-08,1.3831e-07,0.934737,1.93e-09,6.98e-09,1.568e-08,0.0505208,0,0
29,586557,0.00897217,0,0,0.938483,0,0,0,0.0525447,0,0
17,404752,0.0412987,1.68074e-06,2.78141e-06,0.911435,1.4926e-07,2.5083e-07,4.1302e-07,0.0472622,0,0
31,568070,0.00998823,0,0,0.937444,0,0,0,0.0525682,0,0
25,108124,0.0142287,1.544e-08,9.883e-08,0.933553,0,4.61e-09,1.245e-08,0.052218,0,0
24,83420.1,0.0352015,8.0114e-07,1.40876e-06,0.916266,6.727e-08,1.2228e-07,2.0651e-07,0.0485299,0,0
22,1.00062e+06,0.0150026,1.3021e-07,2.838e-07,0.93376,7.84e-09,1.977e-08,2.698e-08,0.0512372,0,0
6,142374,0.0184395,2.6664e-07,5.4203e-07,0.93097,1.977e-08,3.784e-08,5.75e-08,0.05059,0,0
34,108648,0.0218086,1.9158e-07,3.7721e-07,0.927628,1.193e-08,2.966e-08,3.289e-08,0.0505631,0,0
30,159867,0.0180028,8.054e-08,1.7421e-07,0.930802,4.61e-09,1.289e-08,1.568e-08,0.0511952,0,0
5,560929,0.00701019,0,0,0.940245,0,0,0,0.0527451,0,0
19,161213,0.0221328,6.45e-08,1.5615e-07,0.926827,1.93e-09,9.66e-09,1.568e-08,0.0510399,0,0
2,132390,0.00713995,0,0,0.940144,0,0,0,0.0527161,0,0
18,140102,0.00947134,0,0,0.937314,0,0,0,0.0532145,0,0
33,79152.6,0.0125375,1.1555e-07,2.6914e-07,0.936067,7.84e-09,1.977e-08,2.698e-08,0.0513949,0,0
16,201944,0.0206262,1.3669e-07,2.8448e-07,0.928718,7.84e-09,1.977e-08,2.654e-08,0.0506552,0,0
8,124224,0.0158459,1.3623e-07,2.9338e-07,0.932688,7.84e-09,1.977e-08,2.977e-08,0.0514662,0,0
12,188872,0.0140813,1.0976e-07,2.0452e-07,0.934915,7.84e-09,1.568e-08,1.977e-08,0.0510032,0,0
23,164272,0.0131942,1.0697e-07,2.0429e-07,0.93542,5.05e-09,1.568e-08,1.977e-08,0.0513853,0,0
11,480358,0.00553638,0,0,0.940938,0,0,0,0.0535258,0,0
10,146972,0.00788626,0,0,0.939079,0,0,0,0.0530348,0,0
14,449205,0.0323581,2.5748e-07,4.476e-07,0.91837,1.977e-08,3.568e-08,4.193e-08,0.0492708,0,0
27,103028,0.0114291,1.158e-08,6.597e-08,0.936996,0,1.93e-09,9.66e-09,0.0515748,0,0
241
4,200116,0.00392641,0,0,0.942258,0,0,0,0.0538156,0,0
26,31028.9,0.0147451,9.86e-08,1.9225e-07,0.934471,5.05e-09,1.568e-08,1.977e-08,0.0507835,0,0
20,198323,0.0282099,2.5748e-07,4.6828e-07,0.922019,1.977e-08,3.784e-08,4.386e-08,0.0497704,0,0
15,100922,0.0201426,2.8234e-07,5.5538e-07,0.929111,1.977e-08,3.977e-08,5.75e-08,0.0507453,0,0
21,123197,0.0147422,4.398e-08,1.324e-07,0.934737,1.93e-09,6.98e-09,1.289e-08,0.0505208,0,0
29,586557,0.00897217,0,0,0.938483,0,0,0,0.0525447,0,0
17,404752,0.0412986,1.585e-06,2.63715e-06,0.911435,1.4142e-07,2.4211e-07,3.8637e-07,0.0472622,0,0
31,568070,0.00998823,0,0,0.937444,0,0,0,0.0525682,0,0
25,108124,0.0142287,1.351e-08,8.831e-08,0.933553,0,1.93e-09,1.245e-08,0.052218,0,0
24,83420.1,0.0352014,7.5353e-07,1.33036e-06,0.916267,6.415e-08,1.1949e-07,1.9789e-07,0.0485299,0,0
22,1.00062e+06,0.0150026,1.2612e-07,2.7659e-07,0.93376,7.84e-09,1.977e-08,2.698e-08,0.0512372,0,0
6,142374,0.0184395,2.618e-07,5.2505e-07,0.93097,1.977e-08,3.784e-08,5.482e-08,0.05059,0,0
34,108648,0.0218086,1.8846e-07,3.713e-07,0.927628,1.193e-08,2.698e-08,3.289e-08,0.0505631,0,0
30,159867,0.0180028,7.731e-08,1.7142e-07,0.930802,4.61e-09,1.289e-08,1.568e-08,0.0511952,0,0
5,560929,0.00701019,0,0,0.940245,0,0,0,0.0527451,0,0
19,161213,0.0221328,6.138e-08,1.5013e-07,0.926827,1.93e-09,9.66e-09,1.568e-08,0.0510399,0,0
2,132390,0.00713995,0,0,0.940144,0,0,0,0.0527161,0,0
18,140102,0.00947134,0,0,0.937314,0,0,0,0.0532145,0,0
33,79152.6,0.0125375,1.1362e-07,2.5977e-07,0.936067,7.84e-09,1.761e-08,2.698e-08,0.0513949,0,0
16,201944,0.0206262,1.326e-07,2.7771e-07,0.928718,7.84e-09,1.977e-08,2.654e-08,0.0506552,0,0
8,124224,0.0158459,1.3214e-07,2.8617e-07,0.932688,7.84e-09,1.977e-08,2.698e-08,0.0514662,0,0
12,188872,0.0140813,1.0697e-07,2.0043e-07,0.934915,5.05e-09,1.568e-08,1.977e-08,0.0510032,0,0
23,164272,0.0131942,1.0418e-07,2.002e-07,0.93542,5.05e-09,1.568e-08,1.977e-08,0.0513853,0,0
11,480358,0.00553638,0,0,0.940938,0,0,0,0.0535258,0,0
10,146972,0.00788626,0,0,0.939079,0,0,0,0.0530348,0,0
14,449205,0.0323581,2.5748e-07,4.4544e-07,0.91837,1.977e-08,3.568e-08,3.784e-08,0.0492708,0,0
27,103028,0.0114291,9.65e-09,6.092e-08,0.936996,0,1.93e-09,6.98e-09,0.0515748,0,0
242
4,200116,0.00392641,0,0,0.942258,0,0,0,0.0538156,0,0
26,31028.9,0.0147451,9.581e-08,1.8816e-07,0.934471,5.05e-09,1.568e-08,1.977e-08,0.0507835,0,0
20,198323,0.0282099,2.5748e-07,4.6203e-07,0.922019,1.977e-08,3.568e-08,4.193e-08,0.0497704,0,0
15,100922,0.0201426,2.7557e-07,5.4312e-07,0.929111,1.977e-08,3.977e-08,5.203e-08,0.0507453,0,0
21,123197,0.0147422,3.893e-08,1.2649e-07,0.934737,0,6.98e-09,1.289e-08,0.0505208,0,0
29,586557,0.00897217,0,0,0.938483,0,0,0,0.0525447,0,0
17,404752,0.0412984,1.50033e-06,2.49302e-06,0.911435,1.3186e-07,2.2385e-07,3.6798e-07,0.0472622,0,0
31,568070,0.00998823,0,0,0.937444,0,0,0,0.0525682,0,0
25,108124,0.0142287,1.158e-08,7.779e-08,0.933553,0,1.93e-09,1.245e-08,0.052218,0,0
24,83420.1,0.0352014,7.1548e-07,1.24307e-06,0.916267,5.943e-08,1.0748e-07,1.9477e-07,0.0485299,0,0
22,1.00062e+06,0.0150026,1.2203e-07,2.6982e-07,0.93376,7.84e-09,1.977e-08,2.654e-08,0.0512372,0,0
6,142374,0.0184394,2.5964e-07,5.113e-07,0.93097,1.977e-08,3.784e-08,5.159e-08,0.05059,0,0
34,108648,0.0218086,1.8578e-07,3.6495e-07,0.927628,1.193e-08,2.654e-08,3.289e-08,0.0505631,0,0
30,159867,0.0180028,7.408e-08,1.6863e-07,0.930802,4.61e-09,1.289e-08,1.568e-08,0.0511952,0,0
5,560929,0.00701019,0,0,0.940245,0,0,0,0.0527451,0,0
19,161213,0.0221328,5.826e-08,1.4411e-07,0.926827,1.93e-09,9.66e-09,1.568e-08,0.0510399,0,0
2,132390,0.00713995,0,0,0.940144,0,0,0,0.0527161,0,0
18,140102,0.00947134,0,0,0.937314,0,0,0,0.0532145,0,0
33,79152.6,0.0125374,1.1169e-07,2.5084e-07,0.936067,7.84e-09,1.761e-08,2.654e-08,0.0513949,0,0
16,201944,0.0206261,1.2851e-07,2.7094e-07,0.928718,7.84e-09,1.977e-08,2.654e-08,0.0506552,0,0
8,124224,0.0158459,1.2805e-07,2.7896e-07,0.932688,7.84e-09,1.977e-08,2.698e-08,0.0514662,0,0
12,188872,0.0140813,1.0418e-07,1.9634e-07,0.934915,5.05e-09,1.568e-08,1.977e-08,0.0510032,0,0
23,164272,0.0131942,1.0139e-07,1.9611e-07,0.93542,5.05e-09,1.568e-08,1.977e-08,0.0513853,0,0
11,480358,0.00553638,0,0,0.940938,0,0,0,0.0535258,0,0
10,146972,0.00788626,0,0,0.939079,0,0,0,0.0530348,0,0
14,449205,0.032358,2.5555e-07,4.4328e-07,0.91837,1.784e-08,3.568e-08,3.784e-08,0.0492708,0,0
27,103028,0.0114291,7.72e-09,5.587e-08,0.936996,0,1.93e-09,6.98e-09,0.0515748,0,0
243
4,200116,0.00392641,0,0,0.942258,0,0,0,0.0538156,0,0
26,31028.9,0.0147451,9.258e-08,1.8537e-07,0.934471,4.61e-09,1.289e-08,1.568e-08,0.0507835,0,0
20,198323,0.0282098,2.5748e-07,4.5578e-07,0.922019,1.977e-08,3.568e-08,4.193e-08,0.0497704,0,0
15,100922,0.0201426,2.688e-07,5.2893e-07,0.929111,1.977e-08,3.784e-08,5.203e-08,0.0507453,0,0
21,123197,0.0147422,3.388e-08,1.2058e-07,0.934737,0,6.98e-09,1.289e-08,0.0505208,0,0
29,586557,0.00897217,0,0,0.938483,0,0,0,0.0525447,0,0
17,404752,0.0412983,1.42157e-06,2.35656e-06,0.911436,1.2681e-07,2.1333e-07,3.4979e-07,0.0472622,0,0
31,568070,0.00998823,0,0,0.937444,0,0,0,0.0525682,0,0
25,108124,0.0142287,9.65e-09,6.727e-08,0.933553,0,1.93e-09,1.245e-08,0.052218,0,0
24,83420.1,0.0352013,6.7303e-07,1.1623e-06,0.916267,5.459e-08,1.066e-07,1.8737e-07,0.0485299,0,0
22,1.00062e+06,0.0150025,1.1794e-07,2.6305e-07,0.93376,7.84e-09,1.977e-08,2.654e-08,0.0512372,0,0
6,142374,0.0184394,2.5748e-07,4.9755e-07,0.93097,1.977e-08,3.784e-08,5.159e-08,0.05059,0,0
34,108648,0.0218086,1.831e-07,3.586e-07,0.927628,1.193e-08,2.654e-08,3.289e-08,0.0505631,0,0
30,159867,0.0180027,7.085e-08,1.654e-07,0.930802,4.61e-09,1.245e-08,1.568e-08,0.0511952,0,0
5,560929,0.00701019,0,0,0.940245,0,0,0,0.0527451,0,0
19,161213,0.0221328,5.514e-08,1.4088e-07,0.926827,1.93e-09,9.66e-09,1.289e-08,0.0510399,0,0
2,132390,0.00713995,0,0,0.940144,0,0,0,0.0527161,0,0
18,140102,0.00947134,0,0,0.937314,0,0,0,0.0532145,0,0
33,79152.6,0.0125374,1.0976e-07,2.4191e-07,0.936067,7.84e-09,1.761e-08,2.654e-08,0.0513949,0,0
16,201944,0.0206261,1.2442e-07,2.6417e-07,0.928718,7.84e-09,1.977e-08,2.654e-08,0.0506552,0,0
8,124224,0.0158458,1.2396e-07,2.7175e-07,0.932688,7.84e-09,1.977e-08,2.698e-08,0.0514662,0,0
12,188872,0.0140813,1.0139e-07,1.9225e-07,0.934915,5.05e-09,1.568e-08,1.977e-08,0.0510032,0,0
23,164272,0.0131942,9.86e-08,1.9202e-07,0.93542,5.05e-09,1.568e-08,1.977e-08,0.0513853,0,0
11,480358,0.00553638,0,0,0.940938,0,0,0,0.0535258,0,0
10,146972,0.00788626,0,0,0.939079,0,0,0,0.0530348,0,0
14,449205,0.032358,2.5362e-07,4.4112e-07,0.91837,1.784e-08,3.568e-08,3.784e-08,0.0492708,0,0
27,103028,0.0114291,5.79e-09,5.082e-08,0.936996,0,1.93e-09,6.98e-09,0.0515748,0,0
244
4,200116,0.00392641,0,0,0.942258,0,0,0,0.0538156,0,0
26,31028.9,0.0147451,8.935e-08,1.8258e-07,0.934471,4.61e-09,1.289e-08,1.568e-08,0.0507835,0,0
20,198323,0.0282098,2.5748e-07,4.4953e-07,0.922019,1.977e-08,3.568e-08,4.193e-08,0.0497704,0,0
15,100922,0.0201425,2.6396e-07,5.1518e-07,0.929111,1.977e-08,3.784e-08,5.159e-08,0.0507453,0,0
21,123197,0.0147422,2.927e-08,1.1423e-07,0.934737,0,6.54e-09,1.289e-08,0.0505208,0,0
29,586557,0.00897217,0,0,0.938483,0,0,0,0.0525447,0,0
17,404752,0.0412982,1.34044e-06,2.23535e-06,0.911436,1.1681e-07,2.0549e-07,3.267e-07,0.0472622,0,0
31,568070,0.00998823,0,0,0.937444,0,0,0,0.0525682,0,0
25,108124,0.0142287,7.72e-09,5.943e-08,0.933553,0,1.93e-09,9.77e-09,0.052218,0,0
24,83420.1,0.0352013,6.3274e-07,1.09793e-06,0.916267,5.222e-08,1.0165e-07,1.6602e-07,0.0485299,0,0
22,1.00062e+06,0.0150025,1.1385e-07,2.5628e-07,0.93376,7.84e-09,1.977e-08,2.654e-08,0.0512372,0,0
6,142374,0.0184394,2.5276e-07,4.8208e-07,0.93097,1.505e-08,3.568e-08,5.115e-08,0.05059,0,0
34,108648,0.0218085,1.8042e-07,3.5225e-07,0.927628,1.193e-08,2.654e-08,3.289e-08,0.0505631,0,0
30,159867,0.0180027,6.762e-08,1.6217e-07,0.930802,4.61e-09,1.245e-08,1.568e-08,0.0511952,0,0
5,560929,0.00701019,0,0,0.940245,0,0,0,0.0527451,0,0
19,161213,0.0221328,5.202e-08,1.3765e-07,0.926827,1.93e-09,9.66e-09,1.289e-08,0.0510399,0,0
2,132390,0.00713995,0,0,0.940144,0,0,0,0.0527161,0,0
18,140102,0.00947134,0,0,0.937314,0,0,0,0.0532145,0,0
33,79152.6,0.0125374,1.0976e-07,2.3321e-07,0.936067,7.84e-09,1.568e-08,2.438e-08,0.0513949,0,0
16,201944,0.0206261,1.2033e-07,2.6008e-07,0.928718,7.84e-09,1.977e-08,2.386e-08,0.0506552,0,0
8,124224,0.0158458,1.1987e-07,2.6498e-07,0.932688,7.84e-09,1.977e-08,2.654e-08,0.0514662,0,0
