10,153952,9.02207e-05,1.20178e-05,1.50671e-05,0.99176,2e-08,8.4e-07,1.28478e-05,0.00805973,3.35495e-06,6.31874e-05
14,468678,0.00012092,3.02978e-05,9.15598e-05,0.991307,1.3e-07,1.55977e-06,0.000410722,0.00805846,6.24415e-06,0.000392172
27,107755,6.60516e-05,1.48857e-05,1.41065e-05,0.991786,2e-07,8.4e-07,1.29089e-05,0.00805992,3.37784e-06,5.94315e-05
74
4,209793,7.65491e-05,1.75094e-05,1.67447e-05,0.99176,2.1784e-07,1e-06,1.34e-05,0.00805974,4.01e-06,6.98881e-05
3,579651,7.16658e-05,1.45761e-06,6.04516e-06,0.991836,1e-08,1.6e-07,7.26e-06,0.00806018,6.6e-07,2.50807e-05
26,32425.6,7.91721e-05,4.77526e-05,8.52946e-05,0.991364,8.7784e-07,2.03e-06,0.000483295,0.00805871,8.10505e-06,0.000365244
28,3.09156e+06,6.0193e-05,0,0,0.99071,0,0,2e-08,0.0092298,0,6.193e-08
20,207139,7.55486e-05,0.00110627,0.0271011,0.849833,1.38892e-05,0.000230365,0.0300835,0.00753258,0.000921464,0.114352
15,105468,8.93707e-05,0.000126675,0.00621715,0.958896,7.52e-06,5.72878e-06,0.0152536,0.00798327,2.29172e-05,0.0266877
21,128706,6.50306e-05,8.93027e-06,1.13291e-05,0.991807,4e-08,5.8784e-07,1.1323e-05,0.00806011,2.34505e-06,4.76684e-05
29,614097,7.41544e-05,1e-07,9.8e-07,0.991861,0,0,1.88e-06,0.00806015,2e-08,3.87784e-06
17,422273,0.000145165,0.0591537,0.0623741,0.612988,7.41085e-05,0.00461212,0.0470348,0.00601873,0.0184485,0.259321
31,594756,6.64019e-05,2.2e-07,1.08193e-06,0.991868,0,2e-08,1.77193e-06,0.00806019,9e-08,4.38931e-06
25,113162,0.000114153,1.74678e-05,1.78212e-05,0.991717,3e-08,1.06e-06,2.21253e-05,0.00805934,4.25e-06,7.44098e-05
24,87293.8,0.000508492,0.190151,0.0803544,0.392244,0.000459961,0.00812323,0.0462182,0.00434825,0.0324929,0.332394
22,1.04624e+06,8.14962e-05,0.000120421,0.00652857,0.957259,7.13461e-06,4.50969e-06,0.0156772,0.00798009,1.80445e-05,0.02803
13,187414,4.21135e-05,3.3e-07,2.50052e-06,0.991885,0,3e-08,3.55193e-06,0.00806032,1.4e-07,1.00454e-05
9,309394,3.64057e-05,1.3505e-07,2.05602e-06,0.991893,0,2e-08,3.16673e-06,0.00806045,7e-08,8.19597e-06
6,148883,5.71698e-05,0.00405097,0.0388299,0.787076,1.87227e-05,0.000815676,0.0370631,0.00718514,0.00326271,0.162801
34,113532,8.83001e-05,0.000169199,0.0122521,0.927294,8.78e-06,1.54133e-05,0.0213613,0.00788285,6.16475e-05,0.0523138
30,167135,9.5136e-05,6.88784e-06,1.12122e-05,0.99178,2e-08,5.4e-07,1.13683e-05,0.00805989,2.16e-06,4.71016e-05
5,587390,4.82653e-05,2.74899e-06,6.55522e-06,0.991855,1e-08,2.2193e-07,7.34482e-06,0.00806035,9.0193e-07,2.7232e-05
7,1.59301e+06,5.49288e-05,1.505e-08,1.7193e-07,0.991884,0,0,3.3e-07,0.00806033,1e-08,4.5966e-07
19,168515,0.000117715,7.2e-07,5.67256e-06,0.991793,1e-08,1.2e-07,7.0517e-06,0.00805979,4.7e-07,2.34917e-05
2,138631,6.3983e-05,4.38698e-06,8.75807e-06,0.991826,2e-08,3.6e-07,9.54193e-06,0.00806024,1.44784e-06,3.67876e-05
1,1.21592e+06,5.79767e-05,0,5e-08,0.991881,0,0,1e-07,0.00806033,1e-08,2.5784e-07
18,146784,0.000104803,5e-07,3.60505e-06,0.991817,0,5e-08,4.91e-06,0.00805986,2.0193e-07,1.46938e-05
33,82775.3,7.3227e-05,0.000127966,0.00663527,0.956707,8.36977e-06,4.6885e-06,0.0157596,0.00797793,1.87538e-05,0.0284788
16,211005,0.000107389,3.63124e-05,6.38128e-05,0.991461,2.4e-07,1.72e-06,0.000327432,0.0080588,6.89505e-06,0.00027241
32,706660,7.73963e-05,4e-08,2.2e-07,0.991861,0,0,5.2505e-07,0.0080601,1e-08,8.1505e-07
8,129909,9.52695e-05,7.05232e-05,0.000533708,0.98894,1.75e-06,2.68e-06,0.00293692,0.00805448,1.072e-05,0.00230617
12,197420,8.02995e-05,7.04794e-05,0.00046394,0.989327,2.12784e-06,2.63784e-06,0.00247076,0.0080551,1.05474e-05,0.00200307
23,171776,8.17375e-05,8.16396e-05,0.000876115,0.987124,2.85977e-06,2.87e-06,0.00425713,0.00805115,1.1485e-05,0.00378533
11,503434,7.94519e-05,2.44784e-05,1.90487e-05,0.991738,1.8e-07,1.24505e-06,1.45332e-05,0.00805955,4.97505e-06,7.91156e-05
10,153952,9.02207e-05,8.52568e-06,1.33822e-05,0.991772,1e-08,7e-07,1.2163e-05,0.00805982,2.80216e-06,5.61115e-05
14,468677,0.000121032,2.38184e-05,5.31439e-05,0.991516,7e-08,1.30784e-06,0.000209865,0.00805892,5.2375e-06,0.00022663
27,107755,6.59316e-05,1.15238e-05,1.24739e-05,0.991797,1.3e-07,7e-07,1.1787e-05,0.00806001,2.79193e-06,5.26691e-05
75
4,209793,7.64091e-05,1.32994e-05,1.50293e-05,0.991772,1.5e-07,8.7e-07,1.28508e-05,0.00805986,3.49e-06,6.29828e-05
3,579651,7.16358e-05,9.2977e-07,4.97516e-06,0.991842,1e-08,1.1e-07,6.18482e-06,0.00806018,4.4784e-07,2.05237e-05
26,32425.6,7.87633e-05,3.9518e-05,4.68561e-05,0.991577,5.7e-07,1.76268e-06,0.000212862,0.00805913,7.06052e-06,0.000199048
28,3.09156e+06,6.0193e-05,0,0,0.99071,0,0,2e-08,0.0092298,0,4.193e-08
20,207111,8.07275e-05,0.000577566,0.0219162,0.876947,1.20944e-05,0.000108159,0.0271138,0.00766809,0.000432637,0.0928107
15,105465,9.27946e-05,0.000111637,0.00397385,0.970711,6.13e-06,4.23198e-06,0.0118151,0.00801435,1.69264e-05,0.0170965
21,128706,6.50066e-05,6.62243e-06,9.8091e-06,0.991817,2e-08,4.7e-07,1.01133e-05,0.00806016,1.87193e-06,4.1357e-05
29,614097,7.41544e-05,8e-08,7e-07,0.991862,0,0,1.43e-06,0.00806015,2e-08,2.74784e-06
17,422141,0.000117436,0.0406461,0.0570336,0.658457,5.07632e-05,0.00371168,0.0454698,0.00633061,0.0148467,0.237415
31,594756,6.64019e-05,1.5e-07,8.3e-07,0.991869,0,1e-08,1.36386e-06,0.00806019,6e-08,3.34738e-06
25,113162,0.000114153,1.30378e-05,1.56615e-05,0.991732,2e-08,8.9e-07,1.53163e-05,0.00805946,3.55e-06,6.55632e-05
24,87258.5,0.00028807,0.152524,0.0781974,0.440368,0.000239718,0.00757332,0.0481242,0.00475003,0.0302933,0.323873
22,1.04621e+06,8.58368e-05,0.000108031,0.00418658,0.969587,5.60784e-06,3.59926e-06,0.0123281,0.00801273,1.43927e-05,0.0180193
13,187414,4.21135e-05,2.2e-07,1.93052e-06,0.991888,0,2e-08,3.01e-06,0.00806032,9e-08,7.71545e-06
9,309394,3.64007e-05,9.505e-08,1.54602e-06,0.991895,0,1e-08,2.6174e-06,0.00806045,3.505e-08,6.13362e-06
6,148853,5.95274e-05,0.0019397,0.0326703,0.82052,1.70348e-05,0.000425661,0.0334446,0.0073793,0.00170264,0.137431
34,113525,9.49114e-05,0.000135587,0.00874458,0.94563,7.25193e-06,8.1726e-06,0.0183367,0.00794411,3.26905e-05,0.0374504
30,167135,9.5146e-05,4.81784e-06,9.62495e-06,0.99179,1e-08,4.1e-07,1.01647e-05,0.00805994,1.66e-06,4.05341e-05
5,587390,4.8278e-05,1.89438e-06,5.52522e-06,0.991861,1e-08,1.7e-07,6.34761e-06,0.00806035,6.7193e-07,2.27563e-05
7,1.59301e+06,5.49288e-05,5.05e-09,1.1193e-07,0.991884,0,0,2.1461e-07,0.00806033,1e-08,3.1505e-07
19,168515,0.000117695,4.3e-07,4.59256e-06,0.991799,1e-08,6e-08,6.01237e-06,0.00805979,2.5e-07,1.88694e-05
2,138631,6.3963e-05,3.06698e-06,7.41807e-06,0.991834,1e-08,2.7e-07,8.39193e-06,0.00806025,1.08e-06,3.10657e-05
1,1.21592e+06,5.79767e-05,0,3e-08,0.991881,0,0,7e-08,0.00806033,0,2.0784e-07
18,146784,0.000104783,3.4e-07,2.86505e-06,0.991821,0,4e-08,4.06193e-06,0.00805986,1.4e-07,1.15518e-05
33,82772.5,7.63647e-05,0.000115972,0.0042873,0.969062,6.81505e-06,3.75926e-06,0.0123553,0.00801111,1.50292e-05,0.0184472
16,211005,0.000107385,2.91107e-05,3.72231e-05,0.99161,1.2e-07,1.46784e-06,0.000148287,0.00805911,5.86289e-06,0.000157604
32,706660,7.73963e-05,3e-08,1.8e-07,0.991862,0,0,3.6e-07,0.0080601,1e-08,5.0505e-07
8,129909,9.55036e-05,5.9481e-05,0.000247902,0.99047,1.08784e-06,2.43e-06,0.00153055,0.00805713,9.71505e-06,0.00106958
12,197419,7.99525e-05,6.00459e-05,0.000222397,0.990622,1.48784e-06,2.38e-06,0.00129454,0.00805741,9.52568e-06,0.000958546
23,171775,8.18545e-05,7.03334e-05,0.000424952,0.989532,1.97193e-06,2.65591e-06,0.00240764,0.00805552,1.062e-05,0.00183567
11,503434,7.93819e-05,1.91984e-05,1.7401e-05,0.991752,1e-07,1.07e-06,1.36277e-05,0.00805967,4.29e-06,7.23656e-05
10,153952,9.02107e-05,5.74568e-06,1.16674e-05,0.991783,1e-08,5.6e-07,1.14821e-05,0.0080599,2.24e-06,4.90563e-05
14,468677,0.000121098,1.8374e-05,3.3692e-05,0.991625,4e-08,1.09193e-06,0.000108281,0.00805919,4.37438e-06,0.00014291
27,107755,6.58695e-05,8.79136e-06,1.09139e-05,0.991808,8e-08,5.6e-07,1.08119e-05,0.00806008,2.24461e-06,4.61418e-05
76
4,209793,7.63234e-05,9.76677e-06,1.33254e-05,0.991785,1e-07,7.2807e-07,1.22975e-05,0.00805995,2.90023e-06,5.59174e-05
3,579651,7.16258e-05,5.7977e-07,4.07516e-06,0.991847,0,7e-08,5.18289e-06,0.00806018,2.9e-07,1.66008e-05
26,32425.5,7.84754e-05,3.2278e-05,3.01044e-05,0.991673,3.6784e-07,1.52e-06,9.63518e-05,0.00805936,6.08784e-06,0.000126746
28,3.09156e+06,6.0193e-05,0,0,0.99071,0,0,1e-08,0.0092298,0,3.193e-08
20,207088,8.68197e-05,0.00033085,0.0172227,0.901388,1.03798e-05,5.14189e-05,0.0244409,0.00777767,0.00020567,0.0731943
15,105463,9.48898e-05,9.91072e-05,0.00236871,0.979195,4.94505e-06,3.49272e-06,0.00848375,0.00803423,1.39775e-05,0.0102085
21,128706,6.50166e-05,4.8305e-06,8.43954e-06,0.991826,1e-08,3.6e-07,9.02654e-06,0.00806019,1.43193e-06,3.5452e-05
29,614097,7.41544e-05,6e-08,4.8e-07,0.991863,0,0,1.09e-06,0.00806015,2e-08,1.89784e-06
17,422019,0.000102616,0.026629,0.0512671,0.701659,3.74899e-05,0.00281092,0.0432016,0.00661577,0.0112437,0.213727
31,594756,6.64019e-05,1e-07,6.3e-07,0.99187,0,1e-08,1.07e-06,0.00806019,4e-08,2.52738e-06
25,113162,0.000114125,9.41784e-06,1.3846e-05,0.991745,2e-08,7.3e-07,1.27366e-05,0.00805956,2.92784e-06,5.81899e-05
24,87224.3,0.000176213,0.118075,0.0751676,0.489783,0.000133197,0.00691638,0.0494146,0.00514101,0.0276655,0.311658
22,1.04618e+06,8.89986e-05,9.64373e-05,0.00248797,0.978563,4.27505e-06,3.17482e-06,0.00897601,0.00803367,1.27047e-05,0.0107294
13,187414,4.21135e-05,1.5e-07,1.45052e-06,0.99189,0,1e-08,2.50568e-06,0.00806032,6e-08,5.75977e-06
9,309394,3.64007e-05,7.505e-08,1.13602e-06,0.991897,0,0,2.08e-06,0.00806045,2e-08,4.48362e-06
6,148829,6.2475e-05,0.000929846,0.0269423,0.850783,1.54727e-05,0.000205066,0.030263,0.00754265,0.000820264,0.113739
34,113520,0.000100973,0.000115448,0.00591149,0.960499,5.62e-06,5.15174e-06,0.0148689,0.00798783,2.06002e-05,0.0253849
30,167135,9.5116e-05,3.32784e-06,8.17e-06,0.991799,1e-08,3.1e-07,9.03e-06,0.00805997,1.22e-06,3.4449e-05
5,587390,4.82499e-05,1.31245e-06,4.61738e-06,0.991867,0,1.2e-07,5.43761e-06,0.00806035,4.9e-07,1.88365e-05
7,1.59301e+06,5.49288e-05,0,6e-08,0.991884,0,0,1.3193e-07,0.00806033,5.05e-09,2.401e-07
19,168515,0.000117685,2.7e-07,3.66256e-06,0.991804,0,3e-08,5.03516e-06,0.00805979,1.4e-07,1.49342e-05
2,138631,6.3968e-05,2.09193e-06,6.24312e-06,0.991842,1e-08,1.9505e-07,7.28784e-06,0.00806025,7.7505e-07,2.59229e-05
1,1.21592e+06,5.79767e-05,0,1e-08,0.991882,0,0,7e-08,0.00806033,0,1.5784e-07
18,146784,0.000104773,2.3e-07,2.22505e-06,0.991824,0,2e-08,3.37e-06,0.00805986,1e-07,8.94183e-06
33,82770.8,7.845e-05,0.000104652,0.00257443,0.978111,5.39977e-06,3.34266e-06,0.00904835,0.00803254,1.33749e-05,0.0110995
16,211005,0.000107386,2.29675e-05,2.53352e-05,0.991678,6.461e-08,1.24e-06,6.89688e-05,0.00805931,4.96e-06,0.000106467
32,706660,7.73963e-05,2e-08,1.3e-07,0.991862,0,0,2.2505e-07,0.0080601,1e-08,3.4e-07
8,129909,9.54758e-05,4.9401e-05,0.000114058,0.991193,6.6e-07,2.15e-06,0.000722364,0.00805835,8.59e-06,0.000489943
12,197419,7.94887e-05,5.04945e-05,0.000106791,0.991247,9.9784e-07,2.11e-06,0.000624865,0.0080585,8.44784e-06,0.000458204
23,171775,8.1601e-05,5.96556e-05,0.000196395,0.990758,1.33784e-06,2.4e-06,0.00122641,0.00805763,9.60375e-06,0.000846629
11,503433,7.93441e-05,1.46784e-05,1.5701e-05,0.991765,6e-08,9.1e-07,1.302e-05,0.00805979,3.65784e-06,6.54835e-05
10,153952,9.02107e-05,3.64568e-06,1.001e-05,0.991794,1e-08,4.2e-07,1.0583e-05,0.00805996,1.69e-06,4.21735e-05
14,468677,0.000121109,1.38946e-05,2.34513e-05,0.991683,3e-08,9.0461e-07,5.83595e-05,0.00805937,3.61159e-06,9.90713e-05
27,107755,6.58195e-05,6.63136e-06,9.43981e-06,0.991818,5e-08,4.4e-07,9.82365e-06,0.00806013,1.78e-06,3.99522e-05
77
4,209793,7.62541e-05,6.97182e-06,1.16054e-05,0.991796,6.505e-08,5.7216e-07,1.16354e-05,0.00806002,2.30216e-06,4.87963e-05
3,579651,7.16058e-05,3.5193e-07,3.28516e-06,0.991851,0,5e-08,4.38784e-06,0.00806018,1.9784e-07,1.32508e-05
26,32425.5,7.83057e-05,2.59955e-05,2.25039e-05,0.991719,2.2e-07,1.3e-06,4.64495e-05,0.00805952,5.19e-06,9.41913e-05
28,3.09156e+06,6.0193e-05,0,0,0.99071,0,0,1e-08,0.0092298,0,2.193e-08
20,207070,9.35372e-05,0.000215037,0.0130562,0.923099,8.71784e-06,2.4906e-05,0.0217118,0.00786378,9.96243e-05,0.055672
15,105462,9.57418e-05,8.74993e-05,0.00131704,0.984771,3.84977e-06,3.09266e-06,0.00557632,0.00804608,1.2373e-05,0.00568272
21,128706,6.50066e-05,3.49073e-06,7.18954e-06,0.991834,1e-08,2.7e-07,7.96386e-06,0.00806019,1.07977e-06,3.00879e-05
29,614097,7.41544e-05,5e-08,3.3e-07,0.991864,0,0,7.7e-07,0.00806015,1e-08,1.28784e-06
17,421911,9.50262e-05,0.0166537,0.0452869,0.741959,2.94226e-05,0.00200093,0.0402998,0.00687209,0.00800371,0.189134
31,594756,6.63919e-05,7e-08,4.8216e-07,0.991871,0,1e-08,8.0977e-07,0.00806019,3e-08,1.90545e-06
25,113162,0.000114145,6.41784e-06,1.21763e-05,0.991756,1e-08,6e-07,1.14751e-05,0.00805964,2.39e-06,5.12846e-05
24,87191.3,0.000121387,0.0880572,0.0711878,0.539654,7.76929e-05,0.0060191,0.0498714,0.00551684,0.0240764,0.295463
22,1.04617e+06,9.10017e-05,8.48447e-05,0.00136288,0.98453,3.04193e-06,2.92977e-06,0.00596622,0.00804612,1.17173e-05,0.00588541
13,187414,4.21135e-05,1e-07,1.07052e-06,0.991892,0,1e-08,2e-06,0.00806032,4e-08,4.18977e-06
9,309394,3.64007e-05,5.505e-08,8.1193e-07,0.991899,0,0,1.63e-06,0.00806045,2e-08,3.19771e-06
6,148809,6.60621e-05,0.000482487,0.0217051,0.878103,1.39348e-05,9.22605e-05,0.0273197,0.00767736,0.000369043,0.0919659
34,113517,0.000106093,0.00010018,0.00374963,0.971889,4.11e-06,3.87437e-06,0.0113896,0.00801739,1.55034e-05,0.0161377
30,167135,9.5116e-05,2.23784e-06,6.9e-06,0.991807,1e-08,2.2e-07,7.97e-06,0.00805997,8.7e-07,2.8839e-05
5,587390,4.82178e-05,9.0461e-07,3.80954e-06,0.991871,0,9e-08,4.69977e-06,0.00806035,3.5e-07,1.53846e-05
7,1.59301e+06,5.49288e-05,0,3e-08,0.991885,0,0,7e-08,0.00806033,0,2.001e-07
19,168515,0.000117675,1.9e-07,2.89256e-06,0.991808,0,2e-08,4.19e-06,0.00805979,7e-08,1.16042e-05
2,138631,6.3978e-05,1.39193e-06,5.20505e-06,0.991848,1e-08,1.4e-07,6.25807e-06,0.00806025,5.5e-07,2.13929e-05
1,1.21592e+06,5.79767e-05,0,0,0.991882,0,0,5e-08,0.00806033,0,1.1784e-07
18,146784,0.000104763,1.7e-07,1.68505e-06,0.991827,0,1e-08,2.76472e-06,0.00805986,6e-08,6.78711e-06
33,82769.7,7.95021e-05,9.32065e-05,0.00142871,0.984184,4.06505e-06,3.10505e-06,0.00607389,0.00804543,1.24253e-05,0.00616883
16,211005,0.000107384,1.77775e-05,1.95335e-05,0.991714,4e-08,1.04e-06,3.54873e-05,0.00805946,4.18e-06,8.18282e-05
32,706660,7.73963e-05,1e-08,7e-08,0.991862,0,0,1.4e-07,0.0080601,1e-08,2.7e-07
8,129909,9.53778e-05,4.04802e-05,5.72868e-05,0.991504,3.8e-07,1.85784e-06,0.000311051,0.00805892,7.43084e-06,0.000244118
12,197419,7.90906e-05,4.18726e-05,5.60262e-05,0.991525,6.4784e-07,1.85e-06,0.000278853,0.00805903,7.40977e-06,0.000238607
23,171774,8.1203e-05,4.99205e-05,9.17459e-05,0.991325,8.8784e-07,2.12784e-06,0.000567161,0.0080586,8.5e-06,0.000393281
11,503433,7.93041e-05,1.08784e-05,1.39975e-05,0.991777,4e-08,7.7e-07,1.24461e-05,0.00805989,3.08e-06,5.84809e-05
10,153952,9.01907e-05,2.18784e-06,8.42193e-06,0.991804,1e-08,3e-07,9.60421e-06,0.00806,1.18784e-06,3.55952e-05
14,468677,0.000121127,1.02068e-05,1.75897e-05,0.991717,2e-08,7.4e-07,3.43301e-05,0.00805951,2.95784e-06,7.41349e-05
27,107755,6.57995e-05,4.96352e-06,8.11765e-06,0.991827,3e-08,3.4e-07,8.77e-06,0.00806015,1.35784e-06,3.41722e-05
78
4,209793,7.62541e-05,4.82182e-06,9.92734e-06,0.991807,4e-08,4.3e-07,1.073e-05,0.00806007,1.73e-06,4.18444e-05
3,579651,7.15958e-05,2.2e-07,2.59516e-06,0.991855,0,3e-08,3.68e-06,0.00806018,1.1193e-07,1.04028e-05
26,32425.5,7.82057e-05,2.05681e-05,1.85637e-05,0.991745,1.2e-07,1.11e-06,2.60016e-05,0.00805965,4.4374e-06,7.75274e-05
28,3.09156e+06,6.0193e-05,0,0,0.99071,0,0,1e-08,0.0092298,0,1.193e-08
20,207056,0.000100292,0.000157882,0.009475,0.941815,7.19977e-06,1.28692e-05,0.0187152,0.00792906,5.14809e-05,0.0405232
15,105461,9.56235e-05,7.64799e-05,0.000685754,0.988129,2.98505e-06,2.80245e-06,0.00335848,0.00805267,1.12125e-05,0.00296007
21,128706,6.49966e-05,2.50073e-06,6.0917e-06,0.991841,1e-08,2e-07,6.97266e-06,0.00806019,8e-07,2.52131e-05
29,614097,7.41544e-05,4e-08,2.3e-07,0.991865,0,0,5.2e-07,0.00806015,1e-08,8.7784e-07
17,421814,9.16876e-05,0.00998523,0.0393039,0.779026,2.4067e-05,0.00133851,0.037067,0.00709853,0.00535406,0.164495
31,594756,6.63919e-05,5e-08,3.7216e-07,0.991872,0,0,6.0784e-07,0.00806019,2e-08,1.42761e-06
25,113162,0.000114155,4.12784e-06,1.0546e-05,0.991767,1e-08,4.6e-07,1.06222e-05,0.00805971,1.83e-06,4.45026e-05
24,87160.1,9.47894e-05,0.0626081,0.0664354,0.588957,5.03202e-05,0.00509988,0.0493025,0.00587279,0.0203995,0.276032
22,1.04616e+06,9.19906e-05,7.33807e-05,0.000691388,0.988103,2.08784e-06,2.71e-06,0.00357307,0.00805294,1.08398e-05,0.00298749
13,187414,4.21035e-05,7e-08,7.8052e-07,0.991894,0,1e-08,1.54784e-06,0.00806032,3e-08,2.97193e-06
9,309394,3.64007e-05,4e-08,5.7688e-07,0.9919,0,0,1.23289e-06,0.00806045,1.505e-08,2.21492e-06
6,148792,7.03009e-05,0.000284006,0.0169742,0.902709,1.24651e-05,4.21901e-05,0.0246058,0.00778588,0.000168757,0.0721768
34,113514,0.000109947,8.69553e-05,0.00221394,0.980008,2.88784e-06,3.22488e-06,0.00811914,0.00803613,1.28958e-05,0.00954492
30,167135,9.5116e-05,1.48784e-06,5.74e-06,0.991814,1e-08,1.5e-07,6.91732e-06,0.00805997,6e-07,2.38317e-05
5,587390,4.81978e-05,6.2e-07,3.0717e-06,0.991875,0,6e-08,4.05289e-06,0.00806035,2.4461e-07,1.23742e-05
7,1.59301e+06,5.49288e-05,0,1e-08,0.991885,0,0,7e-08,0.00806033,0,1.501e-07
19,168515,0.000117665,1.5e-07,2.24472e-06,0.991811,0,1e-08,3.43784e-06,0.00805979,4e-08,8.86419e-06
2,138631,6.3948e-05,9.6193e-07,4.28505e-06,0.991853,0,9e-08,5.33e-06,0.00806025,3.7e-07,1.74429e-05
1,1.21592e+06,5.79767e-05,0,0,0.991882,0,0,2e-08,0.00806033,0,9.784e-08
18,146784,0.000104753,1.3e-07,1.26505e-06,0.991829,0,1e-08,2.25e-06,0.00805986,4e-08,5.00711e-06
33,82769.1,7.9717e-05,8.17044e-05,0.000732366,0.987889,2.96977e-06,2.89193e-06,0.00370478,0.00805259,1.158e-05,0.00316451
16,211005,0.000107376,1.34375e-05,1.62144e-05,0.991735,2e-08,8.7e-07,2.1503e-05,0.00805958,3.49e-06,6.78704e-05
32,706660,7.73963e-05,0,4e-08,0.991862,0,0,7e-08,0.0080601,1e-08,2.4e-07
8,129909,9.52715e-05,3.27725e-05,3.37428e-05,0.991637,2.1e-07,1.58784e-06,0.000132828,0.0080592,6.33805e-06,0.000142367
12,197419,7.87778e-05,3.43147e-05,3.39485e-05,0.99165,4.1e-07,1.59784e-06,0.000124972,0.00805931,6.37784e-06,0.000143301
23,171774,8.08469e-05,4.12486e-05,4.82012e-05,0.991566,5.8e-07,1.85e-06,0.000240646,0.00805904,7.38784e-06,0.000204764
11,503433,7.92941e-05,7.81836e-06,1.22894e-05,0.991789,2e-08,6.2e-07,1.18148e-05,0.00805997,2.46e-06,5.13641e-05
10,153952,9.01807e-05,1.25784e-06,7.00193e-06,0.991812,1e-08,1.9e-07,8.46e-06,0.00806002,7.6e-07,2.94752e-05
14,468677,0.000121135,7.2217e-06,1.39502e-05,0.991739,1e-08,6e-07,2.19271e-05,0.00805961,2.39505e-06,5.87267e-05
27,107755,6.57595e-05,3.70352e-06,6.92312e-06,0.991835,2e-08,2.6e-07,7.72453e-06,0.00806015,1.04e-06,2.89422e-05
79
4,209793,7.62341e-05,3.34505e-06,8.35518e-06,0.991817,2e-08,3e-07,9.61216e-06,0.0080601,1.20677e-06,3.52712e-05
3,579651,7.15858e-05,1.5e-07,2.01e-06,0.991858,0,2e-08,3.08032e-06,0.00806018,6e-08,7.98761e-06
26,32425.5,7.81479e-05,1.59535e-05,1.59951e-05,0.991763,7e-08,9.3784e-07,1.77679e-05,0.00805977,3.74461e-06,6.68805e-05
28,3.09156e+06,6.0193e-05,0,0,0.99071,0,0,1e-08,0.0092298,0,1.93e-09
20,207046,0.000106598,0.000126224,0.00654879,0.957158,5.58193e-06,7.44774e-06,0.0153439,0.00797644,2.9789e-05,0.0280835
15,105461,9.48906e-05,6.6133e-05,0.000339984,0.989976,2.32505e-06,2.53461e-06,0.00184703,0.00805609,1.01422e-05,0.00146648
21,128706,6.50115e-05,1.73794e-06,5.08977e-06,0.991847,5.05e-09,1.5e-07,6.04891e-06,0.00806019,5.9784e-07,2.09139e-05
29,614097,7.41544e-05,3e-08,1.9e-07,0.991865,0,0,3.6e-07,0.00806015,1e-08,5.6784e-07
17,421731,9.10214e-05,0.0057863,0.0335122,0.812717,2.01704e-05,0.000843818,0.0336916,0.00729505,0.00337527,0.140598
31,594756,6.63919e-05,3e-08,3.2216e-07,0.991872,0,0,4.4193e-07,0.00806019,2e-08,1.05568e-06
25,113162,0.000114135,2.51784e-06,8.97602e-06,0.991777,1e-08,3.3e-07,9.69432e-06,0.00805976,1.31e-06,3.79583e-05
24,87131,8.23036e-05,0.0422063,0.0609936,0.63678,3.64286e-05,0.00408764,0.0478237,0.00620497,0.0163505,0.253733
22,1.04616e+06,9.23018e-05,6.24066e-05,0.000328344,0.990043,1.36784e-06,2.47e-06,0.00193999,0.00805638,9.88e-06,0.00141777
13,187414,4.21035e-05,5e-08,5.6268e-07,0.991895,0,0,1.14784e-06,0.00806032,2e-08,2.06193e-06
9,309394,3.64007e-05,3e-08,3.9688e-07,0.991901,0,0,8.8784e-07,0.00806045,1e-08,1.51708e-06
6,148780,7.48744e-05,0.000195906,0.0127912,0.924496,1.10319e-05,1.98274e-05,0.0217875,0.00787075,7.93014e-05,0.0545709
34,113513,0.00011259,7.45947e-05,0.0012145,0.985309,1.84e-06,2.84438e-06,0.00530099,0.0080472,1.13662e-05,0.00524202
30,167135,9.50782e-05,1.01784e-06,4.72e-06,0.99182,7.84e-09,1e-07,5.93e-06,0.00805997,4.0784e-07,1.94295e-05
5,587390,4.81878e-05,4.2e-07,2.4317e-06,0.991879,0,4e-08,3.44e-06,0.00806035,1.7e-07,9.78415e-06
7,1.59301e+06,5.49288e-05,0,0,0.991885,0,0,5.505e-08,0.00806033,0,1.0505e-07
19,168515,0.000117655,1.3e-07,1.68925e-06,0.991814,0,1e-08,2.81193e-06,0.00805979,2e-08,6.63773e-06
2,138631,6.3928e-05,6.7193e-07,3.47505e-06,0.991858,0,6e-08,4.52e-06,0.00806025,2.5e-07,1.40429e-05
1,1.21592e+06,5.79767e-05,0,0,0.991882,0,0,2e-08,0.00806033,0,7.784e-08
18,146784,0.000104743,1.1e-07,9.1e-07,0.991831,0,1e-08,1.84e-06,0.00805986,2e-08,3.55216e-06
33,82768.8,7.93694e-05,7.05378e-05,0.000350125,0.989932,2.11461e-06,2.66e-06,0.00204267,0.00805624,1.0629e-05,0.00151195
16,211005,0.000107366,9.8675e-06,1.38786e-05,0.991751,2e-08,7.2e-07,1.54903e-05,0.00805968,2.87e-06,5.81959e-05
32,706660,7.73963e-05,0,2e-08,0.991862,0,0,7e-08,0.0080601,0,1.9e-07
8,129909,9.52015e-05,2.61724e-05,2.39033e-05,0.991695,1.1e-07,1.34e-06,5.8647e-05,0.00805937,5.37784e-06,0.000100061
